round,selected_turn_id,max_entropy,select_turn_per_round_time
4,MUL1033-7,6.115548610687256,0,77745.47490525246
4,PMUL2460-6,0.5580400824546814,0,77745.47490525246
4,WOZ20210-3,0.8824543356895447,0,77745.47490525246
4,PMUL3878-6,0.645334780216217,0,77745.47490525246
4,MUL1120-5,3.5357158184051514,0,77745.47490525246
4,MUL0320-7,1.3199472427368164,0,77745.47490525246
4,PMUL3178-1,0.040851280093193054,0,77745.47490525246
4,PMUL2855-9,8.602662086486816,0,77745.47490525246
4,PMUL1688-5,0.5998352766036987,0,77745.47490525246
4,MUL1264-6,4.786014080047607,0,77745.47490525246
4,PMUL2714-4,1.9744963645935059,0,77745.47490525246
4,PMUL1101-4,3.4819769859313965,0,77745.47490525246
4,PMUL2738-5,2.489346504211426,0,77745.47490525246
4,MUL0596-2,0.26176515221595764,0,77745.47490525246
4,WOZ20546-3,0.6901811957359314,0,77745.47490525246
4,PMUL4493-4,1.5301079750061035,0,77745.47490525246
4,MUL2033-8,2.2404141426086426,0,77745.47490525246
4,MUL1822-2,0.15012340247631073,0,77745.47490525246
4,MUL1581-1,0.6488134264945984,0,77745.47490525246
4,MUL0123-9,1.9389532804489136,0,77745.47490525246
4,MUL0151-5,2.0077433586120605,0,77745.47490525246
4,PMUL0526-3,0.9967214465141296,0,77745.47490525246
4,PMUL3839-7,1.2756956815719604,0,77745.47490525246
4,MUL1047-3,2.1461856365203857,0,77745.47490525246
4,PMUL2149-0,1.6290903091430664,0,77745.47490525246
4,PMUL2856-4,4.624040126800537,0,77745.47490525246
4,PMUL3148-5,1.8926233053207397,0,77745.47490525246
4,MUL2336-5,3.7060458660125732,0,77745.47490525246
4,MUL0932-8,4.67707633972168,0,77745.47490525246
4,SNG0367-0,0.012795727699995041,0,77745.47490525246
4,SNG0696-4,0.4988069534301758,0,77745.47490525246
4,MUL2473-0,3.7538321018218994,0,77745.47490525246
4,SNG1308-2,0.09799014776945114,0,77745.47490525246
4,SNG01806-1,0.8000454306602478,0,77745.47490525246
4,PMUL1431-6,2.2098491191864014,0,77745.47490525246
4,MUL0876-2,1.354972004890442,0,77745.47490525246
4,SSNG0383-6,1.1308314800262451,0,77745.47490525246
4,PMUL3313-2,0.03724977746605873,0,77745.47490525246
4,MUL2661-5,2.6644158363342285,0,77745.47490525246
4,MUL1299-6,5.193675994873047,0,77745.47490525246
4,PMUL1390-1,0.8990206718444824,0,77745.47490525246
4,PMUL2867-8,1.7491110563278198,0,77745.47490525246
4,MUL0258-5,1.3477375507354736,0,77745.47490525246
4,MUL2112-0,1.4418154954910278,0,77745.47490525246
4,PMUL0514-3,2.078066110610962,0,77745.47490525246
4,MUL1279-7,3.8062944412231445,0,77745.47490525246
4,MUL1197-6,0.7176085710525513,0,77745.47490525246
4,MUL0672-5,1.2672481536865234,0,77745.47490525246
4,MUL0748-3,0.8899827003479004,0,77745.47490525246
4,MUL1241-4,2.028751850128174,0,77745.47490525246
4,PMUL2486-5,3.05354905128479,0,77745.47490525246
4,PMUL0158-8,5.887698650360107,0,77745.47490525246
4,MUL2322-5,1.231361746788025,0,77745.47490525246
4,PMUL3975-4,0.22931531071662903,0,77745.47490525246
4,MUL2352-3,0.39008140563964844,0,77745.47490525246
4,PMUL1513-1,0.9066778421401978,0,77745.47490525246
4,MUL0812-5,3.3855886459350586,0,77745.47490525246
4,SNG0982-5,1.653031587600708,0,77745.47490525246
4,SNG01925-2,0.5513952374458313,0,77745.47490525246
4,PMUL1028-5,1.0255053043365479,0,77745.47490525246
4,PMUL4018-2,0.7228477597236633,0,77745.47490525246
4,PMUL2872-7,4.79982852935791,0,77745.47490525246
4,MUL2380-7,3.8405773639678955,0,77745.47490525246
4,PMUL1313-5,0.19319255650043488,0,77745.47490525246
4,MUL1752-4,0.5604033470153809,0,77745.47490525246
4,PMUL1914-9,3.435401439666748,0,77745.47490525246
4,SSNG0024-5,0.470633327960968,0,77745.47490525246
4,PMUL4475-6,5.581098556518555,0,77745.47490525246
4,SNG0257-0,0.3247085213661194,0,77745.47490525246
4,PMUL0849-4,0.40530088543891907,0,77745.47490525246
4,PMUL4537-6,3.1932730674743652,0,77745.47490525246
4,SNG0036-0,0.22579140961170197,0,77745.47490525246
4,PMUL4838-3,3.0781357288360596,0,77745.47490525246
4,MUL2694-9,7.102893352508545,0,77745.47490525246
4,MUL1613-2,1.59563148021698,0,77745.47490525246
4,SNG1335-0,0.3148067593574524,0,77745.47490525246
4,SNG0027-1,0.6795686483383179,0,77745.47490525246
4,MUL1885-5,0.09385419636964798,0,77745.47490525246
4,MUL2332-7,3.764126777648926,0,77745.47490525246
4,PMUL4796-8,4.373270511627197,0,77745.47490525246
4,MUL1304-6,0.31086617708206177,0,77745.47490525246
4,SNG1359-2,0.06617890298366547,0,77745.47490525246
4,SNG0741-3,0.01768302544951439,0,77745.47490525246
4,MUL2159-0,0.5902339220046997,0,77745.47490525246
4,SNG1185-4,0.01593378372490406,0,77745.47490525246
4,PMUL3367-8,1.347424864768982,0,77745.47490525246
4,MUL1952-0,1.0986061096191406,0,77745.47490525246
4,PMUL4695-4,0.9864578247070312,0,77745.47490525246
4,WOZ20444-1,0.20574378967285156,0,77745.47490525246
4,PMUL3533-2,0.3311467170715332,0,77745.47490525246
4,MUL0996-6,2.4809927940368652,0,77745.47490525246
4,MUL1684-5,0.47948670387268066,0,77745.47490525246
4,MUL1950-3,4.170401573181152,0,77745.47490525246
4,PMUL1380-1,0.5603067874908447,0,77745.47490525246
4,WOZ20249-0,0.44475623965263367,0,77745.47490525246
4,SNG02232-2,0.3319869041442871,0,77745.47490525246
4,WOZ20132-0,0.01656283438205719,0,77745.47490525246
4,PMUL0479-6,4.4536051750183105,0,77745.47490525246
4,WOZ20438-0,0.005165720824152231,0,77745.47490525246
4,PMUL1387-4,0.9652010798454285,0,77745.47490525246
4,SSNG0239-2,0.4908297657966614,0,77745.47490525246
4,MUL0007-3,4.796616077423096,0,77745.47490525246
4,WOZ20194-5,0.01494518667459488,0,77745.47490525246
4,SSNG0284-4,1.9363391399383545,0,77745.47490525246
5,MUL0024-1,4.6201372146606445,0,33130.216340065
5,MUL0028-4,2.2169830799102783,0,33130.216340065
5,MUL0110-7,5.522711277008057,0,33130.216340065
5,MUL0134-8,3.9293100833892822,0,33130.216340065
5,MUL0191-0,6.807982921600342,0,33130.216340065
5,MUL0271-2,1.656051516532898,0,33130.216340065
5,MUL0298-1,2.480940818786621,0,33130.216340065
5,MUL0343-1,1.9811358451843262,0,33130.216340065
5,MUL0358-5,1.6847491264343262,0,33130.216340065
5,MUL0365-0,3.8215138912200928,0,33130.216340065
5,MUL0402-0,2.4786314964294434,0,33130.216340065
5,MUL0415-5,2.3286569118499756,0,33130.216340065
5,MUL0435-1,1.397549033164978,0,33130.216340065
5,MUL0441-7,0.8802272081375122,0,33130.216340065
5,MUL0453-2,2.0121638774871826,0,33130.216340065
5,MUL0458-7,1.0091418027877808,0,33130.216340065
5,MUL0471-3,2.1387128829956055,0,33130.216340065
5,MUL0501-0,2.606041431427002,0,33130.216340065
5,MUL0554-2,0.9105451703071594,0,33130.216340065
5,MUL0561-0,2.1870808601379395,0,33130.216340065
5,MUL0562-1,0.8697038888931274,0,33130.216340065
5,MUL0599-3,2.8782448768615723,0,33130.216340065
5,MUL0600-0,2.2689995765686035,0,33130.216340065
5,MUL0643-0,1.4660313129425049,0,33130.216340065
5,MUL0644-1,3.795217990875244,0,33130.216340065
5,MUL0658-4,3.3614532947540283,0,33130.216340065
5,MUL0692-4,3.856563091278076,0,33130.216340065
5,MUL0697-6,1.2531195878982544,0,33130.216340065
5,MUL0724-0,4.632861614227295,0,33130.216340065
5,MUL0727-0,2.2354576587677,0,33130.216340065
5,MUL0837-0,6.236743927001953,0,33130.216340065
5,MUL0850-4,4.080545425415039,0,33130.216340065
5,MUL0880-6,4.4996538162231445,0,33130.216340065
5,MUL0908-1,4.746779918670654,0,33130.216340065
5,MUL0922-4,2.7997710704803467,0,33130.216340065
5,MUL0924-6,2.9541068077087402,0,33130.216340065
5,MUL0930-0,9.089245796203613,0,33130.216340065
5,MUL0987-1,0.6668916940689087,0,33130.216340065
5,MUL1011-5,2.3359010219573975,0,33130.216340065
5,MUL1017-7,1.7286807298660278,0,33130.216340065
5,MUL1072-6,6.713842391967773,0,33130.216340065
5,MUL1074-3,3.7784857749938965,0,33130.216340065
5,MUL1075-8,3.951488971710205,0,33130.216340065
5,MUL1080-0,3.9047372341156006,0,33130.216340065
5,MUL1107-0,4.682459831237793,0,33130.216340065
5,MUL1121-5,2.6151459217071533,0,33130.216340065
5,MUL1173-4,1.0313117504119873,0,33130.216340065
5,MUL1178-6,3.391904354095459,0,33130.216340065
5,MUL1265-6,6.235321044921875,0,33130.216340065
5,MUL1290-5,1.0991628170013428,0,33130.216340065
5,MUL1300-4,3.582888603210449,0,33130.216340065
5,MUL1303-1,1.7205251455307007,0,33130.216340065
5,MUL1346-4,0.9086283445358276,0,33130.216340065
5,MUL1388-6,3.3888158798217773,0,33130.216340065
5,MUL1393-8,1.682600736618042,0,33130.216340065
5,MUL1420-5,2.493497848510742,0,33130.216340065
5,MUL1449-1,1.4235562086105347,0,33130.216340065
5,MUL1469-6,2.5433788299560547,0,33130.216340065
5,MUL1534-5,3.573756456375122,0,33130.216340065
5,MUL1680-1,1.845701813697815,0,33130.216340065
5,MUL1710-6,3.518042802810669,0,33130.216340065
5,MUL1730-2,2.7551088333129883,0,33130.216340065
5,MUL1731-0,2.024091958999634,0,33130.216340065
5,MUL1779-5,1.2019333839416504,0,33130.216340065
5,MUL1781-4,1.4313483238220215,0,33130.216340065
5,MUL1786-5,2.369748592376709,0,33130.216340065
5,MUL1813-2,3.20717191696167,0,33130.216340065
5,MUL1895-0,8.013398170471191,0,33130.216340065
5,MUL1915-0,2.228116989135742,0,33130.216340065
5,MUL1930-0,2.407412052154541,0,33130.216340065
5,MUL1996-4,1.2299606800079346,0,33130.216340065
5,MUL2103-0,4.081281661987305,0,33130.216340065
5,MUL2149-2,2.6373443603515625,0,33130.216340065
5,MUL2156-7,4.105568885803223,0,33130.216340065
5,MUL2188-8,2.5809450149536133,0,33130.216340065
5,MUL2242-4,3.5705039501190186,0,33130.216340065
5,MUL2312-4,0.9914640784263611,0,33130.216340065
5,MUL2327-2,1.841230869293213,0,33130.216340065
5,MUL2340-6,1.3720815181732178,0,33130.216340065
5,MUL2356-1,9.926676750183105,0,33130.216340065
5,MUL2433-1,2.645375967025757,0,33130.216340065
5,MUL2521-4,3.6576902866363525,0,33130.216340065
5,MUL2603-1,7.083052635192871,0,33130.216340065
5,PMUL0005-10,3.238983631134033,0,33130.216340065
5,PMUL0024-7,3.5266644954681396,0,33130.216340065
5,PMUL0052-0,4.3215250968933105,0,33130.216340065
5,PMUL0058-11,8.396029472351074,0,33130.216340065
5,PMUL0065-6,1.7813365459442139,0,33130.216340065
5,PMUL0070-1,3.7199277877807617,0,33130.216340065
5,PMUL0105-9,4.8580169677734375,0,33130.216340065
5,PMUL0116-7,3.202117681503296,0,33130.216340065
5,PMUL0125-5,4.642838001251221,0,33130.216340065
5,PMUL0228-2,5.772575378417969,0,33130.216340065
5,PMUL0248-4,1.710682988166809,0,33130.216340065
5,PMUL0291-6,3.9872500896453857,0,33130.216340065
5,PMUL0309-7,4.984708786010742,0,33130.216340065
5,PMUL0342-0,7.916522979736328,0,33130.216340065
5,PMUL0345-6,8.744236946105957,0,33130.216340065
5,PMUL0364-4,2.0228419303894043,0,33130.216340065
5,PMUL0379-5,7.507419586181641,0,33130.216340065
5,PMUL0382-8,7.497141361236572,0,33130.216340065
5,PMUL0386-0,3.807971477508545,0,33130.216340065
5,PMUL0392-8,2.0236728191375732,0,33130.216340065
5,PMUL0467-7,2.7309153079986572,0,33130.216340065
5,PMUL0502-0,5.140289783477783,0,33130.216340065
5,PMUL0591-7,1.0806952714920044,0,33130.216340065
5,PMUL0641-0,2.6516571044921875,0,33130.216340065
5,PMUL0650-4,3.4930710792541504,0,33130.216340065
5,PMUL0667-0,6.629477500915527,0,33130.216340065
5,PMUL0742-5,5.596148490905762,0,33130.216340065
5,PMUL0810-0,3.839611530303955,0,33130.216340065
5,PMUL0842-0,2.306934118270874,0,33130.216340065
5,PMUL0853-0,2.236372947692871,0,33130.216340065
5,PMUL0890-8,4.89644718170166,0,33130.216340065
5,PMUL0948-4,3.1827797889709473,0,33130.216340065
5,PMUL0977-2,1.7668828964233398,0,33130.216340065
5,PMUL1049-0,1.1663031578063965,0,33130.216340065
5,PMUL1056-1,2.046971321105957,0,33130.216340065
5,PMUL1060-1,1.752953052520752,0,33130.216340065
5,PMUL1076-1,1.4131150245666504,0,33130.216340065
5,PMUL1119-1,1.56587553024292,0,33130.216340065
5,PMUL1177-3,1.7236031293869019,0,33130.216340065
5,PMUL1199-2,2.823866844177246,0,33130.216340065
5,PMUL1299-2,2.9647369384765625,0,33130.216340065
5,PMUL1334-3,4.3841400146484375,0,33130.216340065
5,PMUL1341-2,2.4107460975646973,0,33130.216340065
5,PMUL1363-2,1.9338045120239258,0,33130.216340065
5,PMUL1364-2,1.9223451614379883,0,33130.216340065
5,PMUL1367-1,1.4838154315948486,0,33130.216340065
5,PMUL1379-4,2.746295213699341,0,33130.216340065
5,PMUL1415-6,1.3719561100006104,0,33130.216340065
5,PMUL1480-0,5.807437896728516,0,33130.216340065
5,PMUL1515-4,2.4121651649475098,0,33130.216340065
5,PMUL1531-2,2.8378920555114746,0,33130.216340065
5,PMUL1541-1,3.271315574645996,0,33130.216340065
5,PMUL1568-3,2.4589951038360596,0,33130.216340065
5,PMUL1576-0,2.7290892601013184,0,33130.216340065
5,PMUL1586-8,2.8016748428344727,0,33130.216340065
5,PMUL1590-0,3.714064598083496,0,33130.216340065
5,PMUL1595-4,4.036089897155762,0,33130.216340065
5,PMUL1633-1,4.04207181930542,0,33130.216340065
5,PMUL1641-8,2.422668218612671,0,33130.216340065
5,PMUL1666-0,2.804879903793335,0,33130.216340065
5,PMUL1671-9,5.3638458251953125,0,33130.216340065
5,PMUL1690-1,2.4041152000427246,0,33130.216340065
5,PMUL1715-0,0.40302589535713196,0,33130.216340065
5,PMUL1794-1,3.8410935401916504,0,33130.216340065
5,PMUL1807-0,1.8612017631530762,0,33130.216340065
5,PMUL1827-7,2.5153796672821045,0,33130.216340065
5,PMUL1829-0,2.8401553630828857,0,33130.216340065
5,PMUL1837-5,3.2457950115203857,0,33130.216340065
5,PMUL1858-1,2.678828239440918,0,33130.216340065
5,PMUL1863-6,2.070995807647705,0,33130.216340065
5,PMUL1903-0,3.684995651245117,0,33130.216340065
5,PMUL1904-14,3.031540870666504,0,33130.216340065
5,PMUL1911-2,3.694612741470337,0,33130.216340065
5,PMUL1934-7,2.763007879257202,0,33130.216340065
5,PMUL1950-1,2.1181910037994385,0,33130.216340065
5,PMUL1974-10,2.9539794921875,0,33130.216340065
5,PMUL2010-0,2.5273561477661133,0,33130.216340065
5,PMUL2026-6,2.0055644512176514,0,33130.216340065
5,PMUL2034-12,8.016128540039062,0,33130.216340065
5,PMUL2097-4,1.6523828506469727,0,33130.216340065
5,PMUL2142-5,1.2193665504455566,0,33130.216340065
5,PMUL2246-6,4.711935520172119,0,33130.216340065
5,PMUL2284-6,1.1857719421386719,0,33130.216340065
5,PMUL2372-2,3.1537466049194336,0,33130.216340065
5,PMUL2400-3,1.3641248941421509,0,33130.216340065
5,PMUL2414-4,1.787697672843933,0,33130.216340065
5,PMUL2439-5,10.855391502380371,0,33130.216340065
5,PMUL2453-3,1.589041829109192,0,33130.216340065
5,PMUL2454-2,1.7586126327514648,0,33130.216340065
5,PMUL2470-0,0.9742700457572937,0,33130.216340065
5,PMUL2505-12,5.31605339050293,0,33130.216340065
5,PMUL2545-2,2.380026340484619,0,33130.216340065
5,PMUL2547-7,3.726267099380493,0,33130.216340065
5,PMUL2557-6,1.4715304374694824,0,33130.216340065
5,PMUL2584-2,2.4855358600616455,0,33130.216340065
5,PMUL2596-2,3.944284677505493,0,33130.216340065
5,PMUL2612-2,0.473659485578537,0,33130.216340065
5,PMUL2614-5,1.6841166019439697,0,33130.216340065
5,PMUL2632-3,1.4594625234603882,0,33130.216340065
5,PMUL2672-0,5.392557144165039,0,33130.216340065
5,PMUL2768-5,2.1877682209014893,0,33130.216340065
5,PMUL2799-2,2.1324539184570312,0,33130.216340065
5,PMUL2818-4,2.1904408931732178,0,33130.216340065
5,PMUL2851-11,4.926577568054199,0,33130.216340065
5,PMUL2940-6,6.2185516357421875,0,33130.216340065
5,PMUL3008-2,2.2860145568847656,0,33130.216340065
5,PMUL3061-0,6.750288963317871,0,33130.216340065
5,PMUL3096-6,3.9919328689575195,0,33130.216340065
5,PMUL3124-0,3.458251476287842,0,33130.216340065
5,PMUL3170-9,2.3615925312042236,0,33130.216340065
5,PMUL3179-8,3.016136646270752,0,33130.216340065
5,PMUL3232-7,6.254225730895996,0,33130.216340065
5,PMUL3237-7,3.1218786239624023,0,33130.216340065
5,PMUL3338-8,1.8071666955947876,0,33130.216340065
5,PMUL3339-2,0.9142390489578247,0,33130.216340065
5,PMUL3342-2,1.2353588342666626,0,33130.216340065
5,PMUL3361-2,3.2365660667419434,0,33130.216340065
5,PMUL3368-4,1.0365018844604492,0,33130.216340065
5,PMUL3382-6,3.291396379470825,0,33130.216340065
5,PMUL3398-4,2.491926431655884,0,33130.216340065
5,PMUL3412-2,2.8958816528320312,0,33130.216340065
5,PMUL3454-5,3.5936999320983887,0,33130.216340065
5,PMUL3545-1,7.666186809539795,0,33130.216340065
5,PMUL3547-0,1.3178530931472778,0,33130.216340065
5,PMUL3548-5,2.9525146484375,0,33130.216340065
5,PMUL3555-1,1.8455841541290283,0,33130.216340065
5,PMUL3572-0,1.3686060905456543,0,33130.216340065
5,PMUL3594-2,1.1215299367904663,0,33130.216340065
5,PMUL3611-2,6.969875812530518,0,33130.216340065
5,PMUL3626-0,1.6497409343719482,0,33130.216340065
5,PMUL3628-0,1.5088765621185303,0,33130.216340065
5,PMUL3670-2,2.591181755065918,0,33130.216340065
5,PMUL3678-0,3.447653293609619,0,33130.216340065
5,PMUL3725-3,4.972168445587158,0,33130.216340065
5,PMUL3739-7,2.5193676948547363,0,33130.216340065
5,PMUL3763-3,1.4587409496307373,0,33130.216340065
5,PMUL3813-2,4.222914695739746,0,33130.216340065
5,PMUL3846-5,2.278472423553467,0,33130.216340065
5,PMUL3916-2,1.6192654371261597,0,33130.216340065
5,PMUL3917-3,1.330736756324768,0,33130.216340065
5,PMUL3948-5,3.121140480041504,0,33130.216340065
5,PMUL3951-1,5.338528633117676,0,33130.216340065
5,PMUL3954-8,3.770890951156616,0,33130.216340065
5,PMUL3967-1,1.868812084197998,0,33130.216340065
5,PMUL3978-0,0.7431333065032959,0,33130.216340065
5,PMUL3996-0,0.9064656496047974,0,33130.216340065
5,PMUL4019-8,2.954583168029785,0,33130.216340065
5,PMUL4040-7,3.9543118476867676,0,33130.216340065
5,PMUL4064-3,1.87214195728302,0,33130.216340065
5,PMUL4123-5,2.594496250152588,0,33130.216340065
5,PMUL4130-1,4.330686569213867,0,33130.216340065
5,PMUL4147-6,1.530996561050415,0,33130.216340065
5,PMUL4174-0,2.3032307624816895,0,33130.216340065
5,PMUL4210-0,0.8208214044570923,0,33130.216340065
5,PMUL4213-0,0.9998335242271423,0,33130.216340065
5,PMUL4215-2,1.2450735569000244,0,33130.216340065
5,PMUL4240-3,2.2044363021850586,0,33130.216340065
5,PMUL4260-3,2.8439600467681885,0,33130.216340065
5,PMUL4282-6,3.4510703086853027,0,33130.216340065
5,PMUL4295-1,5.271622657775879,0,33130.216340065
5,PMUL4313-0,3.566427707672119,0,33130.216340065
5,PMUL4387-12,5.016349792480469,0,33130.216340065
5,PMUL4454-6,2.7044732570648193,0,33130.216340065
5,PMUL4576-1,2.1912951469421387,0,33130.216340065
5,PMUL4579-4,1.2760156393051147,0,33130.216340065
5,PMUL4584-6,3.9463350772857666,0,33130.216340065
5,PMUL4645-1,8.260885238647461,0,33130.216340065
5,PMUL4657-4,2.5222361087799072,0,33130.216340065
5,PMUL4670-2,2.58125638961792,0,33130.216340065
5,PMUL4671-6,2.435211420059204,0,33130.216340065
5,PMUL4717-2,2.2504684925079346,0,33130.216340065
5,PMUL4727-0,8.836322784423828,0,33130.216340065
5,PMUL4766-4,2.5418314933776855,0,33130.216340065
5,PMUL4802-1,1.4855324029922485,0,33130.216340065
5,PMUL4817-2,3.7186591625213623,0,33130.216340065
5,PMUL4889-0,0.5355351567268372,0,33130.216340065
5,PMUL4931-2,2.8978147506713867,0,33130.216340065
5,PMUL4957-2,10.395011901855469,0,33130.216340065
5,SNG0062-0,0.9762863516807556,0,33130.216340065
5,SNG0070-0,1.0588642358779907,0,33130.216340065
5,SNG0082-0,1.23323392868042,0,33130.216340065
5,SNG0087-2,0.5353960394859314,0,33130.216340065
5,SNG01243-7,2.059577703475952,0,33130.216340065
5,SNG01283-1,5.190069198608398,0,33130.216340065
5,SNG01294-0,1.1132034063339233,0,33130.216340065
5,SNG01296-2,1.8077131509780884,0,33130.216340065
5,SNG01381-0,1.773389220237732,0,33130.216340065
5,SNG01436-5,0.697320282459259,0,33130.216340065
5,SNG01520-3,1.489539623260498,0,33130.216340065
5,SNG01545-4,0.9700993895530701,0,33130.216340065
5,SNG01611-1,3.5834450721740723,0,33130.216340065
5,SNG01619-0,1.4659171104431152,0,33130.216340065
5,SNG01687-0,0.3947765827178955,0,33130.216340065
5,SNG01709-0,4.405489444732666,0,33130.216340065
5,SNG01817-3,2.839850902557373,0,33130.216340065
5,SNG01821-2,1.0030615329742432,0,33130.216340065
5,SNG01823-0,0.8832091093063354,0,33130.216340065
5,SNG01896-1,1.4485437870025635,0,33130.216340065
5,SNG01945-0,0.8362267017364502,0,33130.216340065
5,SNG02134-1,1.5752135515213013,0,33130.216340065
5,SNG02139-1,1.3724253177642822,0,33130.216340065
5,SNG02206-0,0.7714221477508545,0,33130.216340065
5,SNG02237-0,6.507105827331543,0,33130.216340065
5,SNG02304-0,1.121192216873169,0,33130.216340065
5,SNG02320-0,0.7245407104492188,0,33130.216340065
5,SNG02348-0,0.9635176658630371,0,33130.216340065
5,SNG0290-0,1.1111162900924683,0,33130.216340065
5,SNG0336-3,1.162721872329712,0,33130.216340065
5,SNG0366-0,1.6479443311691284,0,33130.216340065
5,SNG0401-0,1.0772309303283691,0,33130.216340065
5,SNG0452-4,0.10223023593425751,0,33130.216340065
5,SNG0467-0,0.4552229642868042,0,33130.216340065
5,SNG0499-1,0.04419677332043648,0,33130.216340065
5,SNG0505-1,1.4050768613815308,0,33130.216340065
5,SNG0533-5,0.6704340577125549,0,33130.216340065
5,SNG0534-2,0.4791676700115204,0,33130.216340065
5,SNG0544-0,0.45432958006858826,0,33130.216340065
5,SNG0581-3,0.3744814097881317,0,33130.216340065
5,SNG0598-3,1.4393540620803833,0,33130.216340065
5,SNG0638-2,0.6848647594451904,0,33130.216340065
5,SNG0672-0,0.48286324739456177,0,33130.216340065
5,SNG0682-0,0.9951474666595459,0,33130.216340065
5,SNG0718-1,1.0168112516403198,0,33130.216340065
5,SNG0740-1,1.4451169967651367,0,33130.216340065
