round,selected_turn_id,max_entropy,min_confidence
3,PMUL2207-4,0,617.840576171875
3,PMUL2208-6,0,679.8592529296875
3,PMUL2216-5,0,959.9957885742188
3,PMUL2217-3,0,381.9151916503906
3,PMUL2225-9,0,652.4664306640625
3,PMUL2226-7,0,770.6414184570312
3,PMUL2231-6,0,670.2594604492188
3,PMUL2243-8,0,854.9293212890625
3,PMUL2247-7,0,316.1058044433594
3,PMUL2252-6,0,960.3087768554688
3,PMUL2253-6,0,492.98626708984375
3,PMUL2258-4,0,671.3467407226562
3,PMUL2265-8,0,856.9532470703125
3,PMUL2271-2,0,495.9253845214844
3,PMUL2277-3,0,250.4207305908203
3,PMUL2280-6,0,615.7305908203125
3,PMUL2284-3,0,373.91131591796875
3,PMUL2292-0,0,330.9386901855469
3,PMUL2298-8,0,765.5711059570312
3,PMUL2299-4,0,285.7718811035156
3,PMUL2312-10,0,411.1901550292969
3,PMUL2317-6,0,490.36260986328125
3,PMUL2328-5,0,918.7482299804688
3,PMUL2329-5,0,533.4491577148438
3,PMUL2332-3,0,353.75054931640625
3,PMUL2334-5,0,587.1047973632812
3,PMUL2336-8,0,878.3421630859375
3,PMUL2364-7,0,715.6992797851562
3,PMUL2366-7,0,740.4855346679688
3,PMUL2371-3,0,288.3240051269531
3,PMUL2373-5,0,622.5855712890625
3,PMUL2392-7,0,835.1531982421875
3,PMUL2399-5,0,592.8076171875
3,PMUL2414-4,0,363.37445068359375
3,PMUL2439-5,0,810.035888671875
3,PMUL2445-7,0,581.9645385742188
3,PMUL2449-6,0,307.7379150390625
3,PMUL2460-6,0,503.2099304199219
3,PMUL2461-12,0,616.1148681640625
3,PMUL2465-0,0,474.6662292480469
3,PMUL2468-7,0,615.1676635742188
3,PMUL2475-7,0,748.4583129882812
3,PMUL2476-7,0,597.2540283203125
3,PMUL2487-7,0,951.6963500976562
3,PMUL2495-7,0,639.234375
3,PMUL2496-6,0,697.4932861328125
3,PMUL2499-9,0,632.1471557617188
3,PMUL2508-5,0,526.4871215820312
3,PMUL2510-4,0,492.9873352050781
3,PMUL2514-5,0,362.67803955078125
3,PMUL2528-3,0,413.6131591796875
3,PMUL2537-6,0,791.9452514648438
3,PMUL2542-7,0,908.357666015625
3,PMUL2550-6,0,491.9789733886719
3,PMUL2551-6,0,832.29248046875
3,PMUL2553-3,0,351.0657958984375
3,PMUL2569-4,0,431.77935791015625
3,PMUL2579-10,0,879.5072631835938
3,PMUL2587-15,0,900.2296752929688
3,PMUL2588-7,0,1015.2225341796875
3,PMUL2596-12,0,833.164306640625
3,PMUL2597-8,0,890.6351318359375
3,PMUL2598-6,0,561.933349609375
3,PMUL2603-4,0,479.585205078125
3,PMUL2608-5,0,802.2286376953125
3,PMUL2611-3,0,204.3762664794922
3,PMUL2612-3,0,207.43667602539062
3,PMUL2614-4,0,441.75811767578125
3,PMUL2620-6,0,670.8051147460938
3,PMUL2630-8,0,799.8109741210938
3,PMUL2631-5,0,498.4950866699219
3,PMUL2633-4,0,559.7967529296875
3,PMUL2639-8,0,641.826904296875
3,PMUL2643-7,0,776.1602783203125
3,PMUL2662-9,0,492.9886169433594
3,PMUL2663-7,0,688.4208374023438
3,PMUL2666-5,0,247.99392700195312
3,PMUL2669-8,0,637.6172485351562
3,PMUL2673-5,0,414.526123046875
3,PMUL2698-5,0,560.557373046875
3,PMUL2709-6,0,348.6160583496094
3,PMUL2712-8,0,678.9061279296875
3,PMUL2720-4,0,320.62774658203125
3,PMUL2727-6,0,605.4551391601562
3,PMUL2730-7,0,613.1825561523438
3,PMUL2738-5,0,640.9414672851562
3,PMUL2740-5,0,577.9069213867188
3,PMUL2743-3,0,326.9151611328125
3,PMUL2744-9,0,494.1762390136719
3,PMUL2745-4,0,547.3314208984375
3,PMUL2753-4,0,505.7353210449219
3,PMUL2759-8,0,654.157470703125
3,PMUL2760-14,0,1237.223388671875
3,PMUL2772-5,0,591.2732543945312
3,PMUL2777-5,0,468.3052062988281
3,PMUL2782-4,0,417.1297912597656
3,PMUL2783-9,0,564.2100219726562
3,PMUL2789-8,0,523.9437255859375
3,PMUL2791-8,0,915.501708984375
3,PMUL2795-6,0,587.7261352539062
3,PMUL2800-8,0,957.7943725585938
3,PMUL2801-4,0,644.9556274414062
3,PMUL2802-3,0,441.22174072265625
3,PMUL2810-5,0,522.2413330078125
3,PMUL2811-6,0,761.531494140625
3,PMUL2814-3,0,325.4109802246094
3,PMUL2816-5,0,690.0743408203125
3,PMUL2817-5,0,450.9945068359375
3,PMUL2823-6,0,985.0411376953125
3,PMUL2824-6,0,455.73284912109375
3,PMUL2825-2,0,268.1420593261719
3,PMUL2834-9,0,822.9290161132812
3,PMUL2855-9,0,809.1783447265625
3,PMUL2857-6,0,653.17578125
3,PMUL2872-8,0,782.4290161132812
3,PMUL2873-6,0,453.11883544921875
3,PMUL2874-4,0,373.0928955078125
3,PMUL2877-11,0,876.6993408203125
3,PMUL2886-7,0,762.316650390625
3,PMUL2896-10,0,549.041259765625
3,PMUL2904-3,0,351.3396301269531
3,PMUL2909-5,0,364.5822448730469
3,PMUL2911-7,0,591.9111328125
3,PMUL2912-5,0,706.9112548828125
3,PMUL2914-5,0,325.1695861816406
3,PMUL2920-7,0,619.8095703125
3,PMUL2922-3,0,347.9160461425781
3,PMUL2937-5,0,693.55810546875
3,PMUL2940-6,0,938.7670288085938
3,PMUL2952-7,0,564.99267578125
3,PMUL2964-1,0,414.2261657714844
3,PMUL2965-7,0,959.880126953125
3,PMUL2967-4,0,403.8364562988281
3,PMUL2977-1,0,373.6533508300781
3,PMUL2981-3,0,303.4993591308594
3,PMUL2993-3,0,563.881591796875
3,PMUL2994-13,0,919.5077514648438
3,PMUL3000-8,0,970.0792236328125
3,PMUL3001-5,0,425.8099365234375
3,PMUL3021-5,0,473.7210693359375
3,PMUL3035-6,0,585.6295166015625
3,PMUL3038-8,0,427.42767333984375
3,PMUL3047-5,0,739.6238403320312
3,PMUL3051-5,0,603.6870727539062
3,PMUL3054-5,0,607.34033203125
3,PMUL3063-6,0,600.3547973632812
3,PMUL3083-6,0,697.991943359375
3,PMUL3093-4,0,503.40106201171875
3,PMUL3095-6,0,511.75732421875
3,PMUL3099-5,0,515.7161254882812
3,PMUL3112-7,0,541.5857543945312
3,PMUL3113-6,0,615.3553466796875
3,PMUL3120-4,0,573.5721435546875
3,PMUL3129-5,0,751.6786499023438
3,PMUL3130-1,0,241.9900360107422
3,PMUL3132-4,0,496.1057434082031
3,PMUL3135-6,0,570.8286743164062
3,PMUL3142-1,0,269.2467346191406
3,PMUL3144-8,0,623.64697265625
3,PMUL3148-7,0,590.9521484375
3,PMUL3149-7,0,842.9901123046875
3,PMUL3151-3,0,254.8981170654297
3,PMUL3173-7,0,625.681640625
3,PMUL3179-7,0,1001.6184692382812
3,PMUL3193-3,0,209.77574157714844
3,PMUL3195-8,0,732.0752563476562
3,PMUL3196-8,0,638.9839477539062
3,PMUL3203-4,0,566.1119384765625
3,PMUL3207-7,0,920.9251708984375
3,PMUL3209-8,0,509.780517578125
3,PMUL3216-10,0,1217.7506103515625
3,PMUL3219-6,0,796.0838012695312
3,PMUL3223-10,0,712.5416259765625
3,PMUL3246-5,0,890.3295288085938
3,PMUL3248-8,0,841.6998291015625
3,PMUL3251-9,0,841.2332763671875
3,PMUL3253-8,0,806.7542114257812
3,PMUL3258-3,0,446.2044372558594
3,PMUL3267-5,0,1066.066162109375
3,PMUL3269-4,0,535.90771484375
3,PMUL3280-6,0,570.2283935546875
3,PMUL3284-7,0,593.11767578125
3,PMUL3288-8,0,1005.7059936523438
3,PMUL3290-8,0,518.443603515625
3,PMUL3294-9,0,510.62249755859375
3,PMUL3295-10,0,770.0177612304688
3,PMUL3298-5,0,811.360107421875
3,PMUL3300-5,0,584.8966064453125
3,PMUL3303-2,0,339.48809814453125
3,PMUL3305-4,0,564.2659301757812
3,PMUL3318-5,0,655.4373168945312
3,PMUL3321-8,0,818.3978881835938
3,PMUL3322-9,0,655.1159057617188
3,PMUL3325-7,0,739.2313842773438
3,PMUL3326-8,0,1008.109375
3,PMUL3329-5,0,726.2511596679688
3,PMUL3337-4,0,777.7861328125
3,PMUL3338-8,0,740.9483642578125
3,PMUL3345-6,0,522.7802124023438
3,PMUL3346-5,0,392.92840576171875
3,PMUL3351-5,0,339.15093994140625
3,PMUL3356-7,0,486.8306884765625
3,PMUL3358-9,0,902.8567504882812
3,PMUL3359-8,0,781.0036010742188
3,PMUL3360-5,0,711.3468017578125
3,PMUL3372-6,0,765.79736328125
3,PMUL3394-12,0,1345.7647705078125
3,PMUL3402-6,0,588.7735595703125
3,PMUL3409-8,0,799.9176635742188
3,PMUL3427-5,0,504.3512878417969
3,PMUL3429-8,0,516.4573974609375
3,PMUL3430-7,0,799.2401733398438
3,PMUL3440-4,0,549.8970947265625
3,PMUL3445-5,0,588.7803344726562
3,PMUL3447-6,0,775.603759765625
3,PMUL3452-3,0,342.88446044921875
3,PMUL3455-4,0,757.0880737304688
3,PMUL3471-6,0,814.6345825195312
3,PMUL3473-8,0,817.7514038085938
3,PMUL3476-4,0,618.837158203125
3,PMUL3478-5,0,524.2168579101562
3,PMUL3483-6,0,803.9718017578125
3,PMUL3489-4,0,730.3575439453125
3,PMUL3491-5,0,585.838623046875
3,PMUL3492-7,0,733.8589477539062
3,PMUL3493-5,0,580.2291870117188
3,PMUL3496-8,0,732.8563232421875
3,PMUL3499-8,0,812.8240966796875
3,PMUL3500-5,0,1023.2536010742188
3,PMUL3501-5,0,717.153076171875
3,PMUL3503-6,0,537.9384765625
3,PMUL3517-11,0,883.3278198242188
3,PMUL3519-6,0,580.728515625
3,PMUL3534-6,0,861.275146484375
3,PMUL3539-9,0,586.0921020507812
3,PMUL3540-3,0,550.2886962890625
3,PMUL3543-4,0,498.574462890625
3,PMUL3559-6,0,628.607421875
3,PMUL3566-9,0,1286.677734375
3,PMUL3569-2,0,372.40765380859375
3,PMUL3584-9,0,579.4618530273438
3,PMUL3595-6,0,495.8240966796875
3,PMUL3597-5,0,448.117431640625
3,PMUL3601-6,0,696.6725463867188
3,PMUL3608-4,0,279.23760986328125
3,PMUL3620-5,0,968.7421875
3,PMUL3624-2,0,174.2384033203125
3,PMUL3628-7,0,841.7485961914062
3,PMUL3633-10,0,608.1671142578125
3,PMUL3643-7,0,864.0389404296875
3,PMUL3674-9,0,646.8521118164062
3,PMUL3681-6,0,801.8115234375
3,PMUL3687-5,0,446.46112060546875
3,PMUL3691-7,0,1227.966796875
3,PMUL3701-2,0,332.4425354003906
3,PMUL3709-5,0,455.99517822265625
3,PMUL3715-5,0,682.3032836914062
3,PMUL3721-4,0,374.3017272949219
3,PMUL3724-3,0,445.90460205078125
3,PMUL3725-9,0,1196.677001953125
3,PMUL3741-3,0,295.73931884765625
3,PMUL3749-8,0,519.6459350585938
3,PMUL3751-6,0,479.87237548828125
3,PMUL3757-7,0,847.653564453125
3,PMUL3758-4,0,430.6447448730469
3,PMUL3760-6,0,834.222412109375
3,PMUL3761-6,0,746.8175659179688
3,PMUL3770-6,0,777.5965576171875
3,PMUL3774-8,0,644.7610473632812
3,PMUL3775-7,0,774.5531005859375
3,PMUL3780-6,0,640.06787109375
3,PMUL3783-11,0,535.9692993164062
3,PMUL3791-3,0,554.443359375
3,PMUL3794-7,0,638.57421875
3,PMUL3807-8,0,652.4915161132812
3,PMUL3811-3,0,457.2214660644531
3,PMUL3813-7,0,894.4322509765625
3,PMUL3814-7,0,942.4885864257812
3,PMUL3824-6,0,573.3619995117188
3,PMUL3827-3,0,521.6610107421875
3,PMUL3829-5,0,820.7947387695312
3,PMUL3836-7,0,731.202392578125
3,PMUL3838-6,0,515.8501586914062
3,PMUL3841-9,0,1131.548828125
3,PMUL3843-13,0,785.6480712890625
3,PMUL3860-8,0,737.499755859375
3,PMUL3867-10,0,1191.4893798828125
3,PMUL3877-3,0,495.20184326171875
3,PMUL3894-3,0,527.4078979492188
3,PMUL3904-8,0,779.9259033203125
3,PMUL3914-7,0,765.9755249023438
3,PMUL3922-6,0,896.63916015625
3,PMUL3939-8,0,839.2520141601562
3,PMUL3942-8,0,862.625732421875
3,PMUL3943-6,0,704.4859008789062
3,PMUL3947-10,0,831.0015258789062
3,PMUL3950-4,0,378.44012451171875
3,PMUL3952-6,0,711.564697265625
3,PMUL3953-7,0,754.9951782226562
3,PMUL3954-5,0,756.7606201171875
3,PMUL3958-8,0,991.3409423828125
3,PMUL3963-0,0,231.82015991210938
3,PMUL3964-6,0,977.3117065429688
3,PMUL3972-4,0,535.6583862304688
3,PMUL3973-3,0,443.90032958984375
3,PMUL3975-5,0,489.4210510253906
3,PMUL3978-3,0,509.13336181640625
3,PMUL3988-6,0,516.6044921875
3,PMUL3993-7,0,659.6656494140625
3,PMUL4003-7,0,483.17120361328125
3,PMUL4010-6,0,413.9163818359375
3,PMUL4023-6,0,322.8576965332031
3,PMUL4028-5,0,533.50537109375
3,PMUL4037-5,0,484.32794189453125
3,PMUL4039-5,0,677.3024291992188
3,PMUL4065-5,0,567.515625
3,PMUL4070-8,0,564.1972045898438
3,PMUL4079-5,0,626.6356811523438
3,PMUL4088-8,0,605.1114501953125
3,PMUL4092-8,0,745.937255859375
3,PMUL4095-8,0,1178.390869140625
3,PMUL4099-6,0,692.4464721679688
3,PMUL4100-10,0,907.93896484375
3,PMUL4102-8,0,667.2886352539062
3,PMUL4114-10,0,603.4317626953125
3,PMUL4119-3,0,269.5408020019531
3,PMUL4127-8,0,565.2222290039062
3,PMUL4135-7,0,810.8756713867188
3,PMUL4139-5,0,315.91552734375
3,PMUL4141-7,0,665.5140991210938
3,PMUL4144-4,0,807.0006103515625
3,PMUL4148-5,0,1125.2298583984375
3,PMUL4161-10,0,756.466552734375
3,PMUL4162-5,0,558.3304443359375
3,PMUL4164-4,0,575.1593017578125
3,PMUL4171-11,0,838.98583984375
3,PMUL4173-8,0,740.2989501953125
3,PMUL4175-7,0,652.50048828125
3,PMUL4179-7,0,980.5685424804688
3,PMUL4180-5,0,574.31982421875
3,PMUL4183-4,0,474.27978515625
3,PMUL4185-8,0,1131.20849609375
3,PMUL4190-3,0,431.97015380859375
3,PMUL4203-8,0,730.7994384765625
3,PMUL4215-1,0,222.60679626464844
3,PMUL4216-6,0,562.3222045898438
3,PMUL4230-0,0,555.7274780273438
3,PMUL4237-6,0,372.0125732421875
3,PMUL4243-7,0,665.519775390625
3,PMUL4245-8,0,871.1636962890625
3,PMUL4249-4,0,425.5943603515625
3,PMUL4251-5,0,592.8810424804688
3,PMUL4260-4,0,809.6578979492188
3,PMUL4261-1,0,422.6330261230469
3,PMUL4263-2,0,374.88983154296875
3,PMUL4278-6,0,573.2854614257812
3,PMUL4279-3,0,293.1206970214844
3,PMUL4293-5,0,493.61077880859375
3,PMUL4295-9,0,754.4397583007812
3,PMUL4296-4,0,486.4105224609375
3,PMUL4312-7,0,673.3035888671875
3,PMUL4313-6,0,866.73486328125
3,PMUL4339-3,0,546.20361328125
3,PMUL4347-5,0,458.67706298828125
3,PMUL4349-6,0,674.9179077148438
3,PMUL4350-4,0,553.6597290039062
3,PMUL4358-9,0,1031.971923828125
3,PMUL4372-6,0,1016.7380981445312
3,PMUL4377-5,0,784.4071044921875
3,PMUL4389-3,0,440.5460510253906
3,PMUL4390-4,0,579.5319213867188
3,PMUL4397-5,0,479.25982666015625
3,PMUL4398-4,0,616.7380981445312
3,PMUL4401-9,0,615.5308227539062
3,PMUL4405-6,0,853.9462280273438
3,PMUL4406-6,0,752.135986328125
3,PMUL4409-4,0,929.4424438476562
3,PMUL4410-5,0,917.5782470703125
3,PMUL4422-10,0,950.6456909179688
3,PMUL4423-9,0,760.6983642578125
3,PMUL4427-4,0,253.0868377685547
3,PMUL4433-6,0,551.603759765625
3,PMUL4444-7,0,679.508544921875
3,PMUL4450-5,0,552.882080078125
3,PMUL4457-7,0,1071.54052734375
3,PMUL4468-4,0,650.0750122070312
3,PMUL4469-6,0,510.8752746582031
3,PMUL4480-8,0,893.5654296875
3,PMUL4490-6,0,845.4246826171875
3,PMUL4499-11,0,1188.9969482421875
3,PMUL4502-7,0,753.6951293945312
3,PMUL4507-10,0,701.6023559570312
3,PMUL4516-3,0,515.066650390625
3,PMUL4528-6,0,840.5286254882812
3,PMUL4530-5,0,561.3838500976562
3,PMUL4531-5,0,1128.2548828125
3,PMUL4532-6,0,856.12548828125
3,PMUL4535-4,0,587.9224853515625
3,PMUL4545-8,0,610.3533935546875
3,PMUL4577-6,0,451.0386962890625
3,PMUL4580-8,0,1001.6689453125
3,PMUL4585-5,0,522.2979125976562
3,PMUL4587-7,0,734.9376831054688
3,PMUL4589-5,0,430.81427001953125
3,PMUL4590-3,0,508.4530029296875
3,PMUL4599-4,0,661.7713012695312
3,PMUL4604-7,0,1045.575927734375
3,PMUL4607-8,0,992.1669311523438
3,PMUL4611-6,0,492.9600524902344
3,PMUL4621-10,0,759.3313598632812
3,PMUL4637-7,0,838.0812377929688
3,PMUL4639-9,0,546.3703002929688
3,PMUL4640-2,0,232.5364227294922
3,PMUL4646-9,0,693.920166015625
3,PMUL4653-5,0,508.26092529296875
3,PMUL4656-5,0,750.7109375
3,PMUL4658-5,0,560.7781982421875
3,PMUL4662-6,0,805.8265991210938
3,PMUL4668-6,0,514.9627075195312
3,PMUL4669-6,0,507.626708984375
3,PMUL4677-4,0,550.0706176757812
3,PMUL4681-5,0,676.497802734375
3,PMUL4684-8,0,512.7167358398438
3,PMUL4685-6,0,497.10986328125
3,PMUL4690-8,0,765.619384765625
3,PMUL4695-4,0,547.8695068359375
3,PMUL4698-1,0,430.6000061035156
3,PMUL4703-2,0,507.03997802734375
3,PMUL4723-10,0,639.2268676757812
3,PMUL4749-7,0,892.9673461914062
3,PMUL4759-4,0,578.4271850585938
3,PMUL4760-6,0,803.697265625
3,PMUL4763-2,0,359.9049377441406
3,PMUL4770-5,0,608.6047973632812
3,PMUL4785-6,0,598.2604370117188
3,PMUL4787-9,0,493.7970275878906
3,PMUL4801-6,0,466.8878173828125
3,PMUL4804-3,0,355.963623046875
3,PMUL4808-3,0,786.5145263671875
3,PMUL4829-4,0,413.287353515625
3,PMUL4835-5,0,455.5115966796875
3,PMUL4837-9,0,1145.5230712890625
3,PMUL4843-5,0,685.6598510742188
3,PMUL4847-3,0,560.7821655273438
3,PMUL4848-9,0,689.14013671875
3,PMUL4855-4,0,737.4225463867188
3,PMUL4857-6,0,549.4445190429688
3,PMUL4860-10,0,794.1792602539062
3,PMUL4863-5,0,695.353515625
3,PMUL4867-2,0,253.0457000732422
3,PMUL4879-9,0,1089.0550537109375
3,PMUL4883-6,0,383.2845458984375
3,PMUL4896-6,0,690.4429321289062
3,PMUL4900-5,0,621.0060424804688
3,PMUL4927-7,0,492.25567626953125
3,PMUL4944-4,0,628.7560424804688
3,PMUL4945-5,0,567.81298828125
3,PMUL4947-7,0,651.2609252929688
3,PMUL4948-10,0,819.1814575195312
3,PMUL4953-8,0,844.30908203125
3,PMUL4962-5,0,693.186767578125
3,PMUL4965-6,0,732.5123291015625
3,PMUL4968-10,0,780.385498046875
3,PMUL4975-5,0,547.4718017578125
3,PMUL4981-9,0,526.6431884765625
3,PMUL4989-5,0,541.7205200195312
3,PMUL4997-11,0,1212.658447265625
3,SNG0002-2,0,355.51239013671875
3,SNG0011-2,0,306.53472900390625
3,SNG0025-3,0,299.6871337890625
3,SNG0029-2,0,330.20538330078125
3,SNG0032-2,0,356.44366455078125
3,SNG0034-4,0,349.4130554199219
3,SNG0040-2,0,344.03631591796875
3,SNG0042-1,0,408.08905029296875
3,SNG0043-2,0,346.94097900390625
3,SNG0044-1,0,416.35076904296875
3,SNG0048-3,0,437.24951171875
3,SNG0051-3,0,297.6056213378906
3,SNG0052-2,0,328.5993347167969
3,SNG0063-2,0,271.22442626953125
3,SNG0065-2,0,387.8685607910156
3,SNG0070-2,0,380.4142761230469
3,SNG0071-3,0,404.50469970703125
3,SNG0074-1,0,322.6920166015625
3,SNG0087-2,0,342.2787170410156
3,SNG0092-2,0,310.39691162109375
3,SNG0094-3,0,323.3429870605469
3,SNG0096-2,0,319.2268981933594
3,SNG01152-1,0,161.25921630859375
3,SNG01180-3,0,414.6202697753906
3,SNG01185-6,0,414.46820068359375
3,SNG01188-4,0,290.6111145019531
3,SNG01210-3,0,340.5731201171875
3,SNG01248-3,0,466.7388610839844
3,SNG01256-2,0,386.7167663574219
3,SNG01258-1,0,290.5755310058594
3,SNG01275-5,0,436.2065124511719
3,SNG01292-2,0,501.3766784667969
3,SNG01384-1,0,401.44036865234375
3,SNG01406-2,0,403.69451904296875
3,SNG01407-5,0,713.4873046875
3,SNG01420-1,0,234.09735107421875
3,SNG01425-3,0,394.3202209472656
3,SNG01428-4,0,624.3933715820312
3,SNG01430-3,0,382.3691101074219
3,SNG01440-2,0,428.40020751953125
3,SNG01442-1,0,369.6792297363281
3,SNG01456-2,0,195.72427368164062
3,SNG01458-6,0,467.1537780761719
3,SNG01471-1,0,234.1258087158203
3,SNG01476-2,0,377.3293151855469
3,SNG01477-1,0,271.9573669433594
3,SNG01480-0,0,348.95751953125
3,SNG01489-3,0,382.67462158203125
3,SNG01515-2,0,297.2064208984375
3,SNG01519-2,0,167.75152587890625
3,SNG01520-2,0,419.3009033203125
3,SNG01524-2,0,394.2926025390625
3,SNG01529-3,0,357.1727294921875
3,SNG01540-3,0,365.8025207519531
3,SNG01545-1,0,285.5425720214844
3,SNG01572-2,0,374.3111572265625
3,SNG01573-4,0,412.1197814941406
3,SNG01576-4,0,392.4255065917969
3,SNG01578-1,0,350.6904296875
3,SNG01592-3,0,328.4234924316406
3,SNG01600-3,0,447.0843200683594
3,SNG01611-4,0,407.70355224609375
3,SNG01616-2,0,304.27801513671875
3,SNG01619-3,0,396.2833251953125
3,SNG01642-5,0,405.6594543457031
3,SNG01656-4,0,422.2313537597656
3,SNG01660-5,0,436.83880615234375
3,SNG01666-2,0,360.8548583984375
3,SNG01668-0,0,364.23370361328125
3,SNG01677-3,0,352.001220703125
3,SNG01681-4,0,331.1207580566406
3,SNG01701-4,0,364.39569091796875
3,SNG01711-2,0,323.0915832519531
3,SNG01712-3,0,331.426513671875
3,SNG01720-4,0,552.6136474609375
3,SNG01722-4,0,317.3348693847656
3,SNG01724-3,0,295.7550964355469
3,SNG01725-2,0,400.6055603027344
3,SNG01727-3,0,361.86376953125
3,SNG01753-2,0,142.61416625976562
3,SNG01762-5,0,216.08184814453125
3,SNG01773-2,0,366.6156005859375
3,SNG01776-3,0,396.16839599609375
3,SNG01780-3,0,399.84344482421875
3,SNG01806-3,0,336.4049377441406
3,SNG01821-3,0,404.2664489746094
3,SNG01822-5,0,440.84796142578125
3,SNG01824-3,0,341.0157775878906
3,SNG01829-1,0,295.5036926269531
3,SNG01832-6,0,286.8007507324219
3,SNG01841-5,0,401.0338134765625
3,SNG01842-3,0,428.0340576171875
3,SNG01852-4,0,280.0635681152344
3,SNG01880-2,0,308.1828308105469
3,SNG01883-4,0,378.8217468261719
3,SNG01887-2,0,203.7515106201172
3,SNG01896-2,0,378.70599365234375
3,SNG01909-2,0,361.69757080078125
3,SNG01946-3,0,521.9329223632812
3,SNG01947-1,0,169.06201171875
3,SNG01971-0,0,299.7452697753906
3,SNG01975-5,0,857.033935546875
3,SNG01981-3,0,393.5777893066406
3,SNG01985-3,0,372.6747131347656
3,SNG02007-3,0,343.4955749511719
3,SNG02009-4,0,353.6392822265625
3,SNG02015-2,0,469.756591796875
3,SNG02017-3,0,366.2538146972656
3,SNG02020-3,0,419.4352111816406
3,SNG02092-3,0,366.8606262207031
3,SNG02103-3,0,297.6689758300781
3,SNG02120-1,0,401.71197509765625
3,SNG02122-2,0,388.348388671875
3,SNG02130-11,0,394.4117431640625
3,SNG02137-3,0,397.0596923828125
3,SNG02141-3,0,356.3714599609375
3,SNG02152-3,0,299.1780700683594
3,SNG02179-4,0,372.0120544433594
3,SNG02204-2,0,335.3570556640625
3,SNG02210-3,0,553.1138305664062
3,SNG02218-2,0,428.0735778808594
3,SNG02229-3,0,299.8081359863281
3,SNG02237-2,0,344.4852294921875
3,SNG02251-7,0,362.3727722167969
3,SNG02256-2,0,253.3434600830078
3,SNG02258-3,0,311.89227294921875
3,SNG02265-4,0,375.59381103515625
3,SNG02281-3,0,347.8155517578125
3,SNG02283-4,0,454.4407653808594
3,SNG02298-4,0,448.5970764160156
3,SNG02308-2,0,528.8383178710938
3,SNG02317-3,0,347.4568786621094
3,SNG02321-6,0,489.59521484375
3,SNG02322-2,0,380.8406066894531
3,SNG02350-2,0,312.0832824707031
3,SNG0252-3,0,363.4840393066406
3,SNG0255-3,0,374.6656188964844
3,SNG0259-3,0,331.93017578125
3,SNG0261-3,0,364.3325500488281
3,SNG0276-1,0,396.0199890136719
3,SNG0278-4,0,403.1717834472656
3,SNG0286-4,0,377.14544677734375
3,SNG0292-4,0,312.9160461425781
3,SNG0297-3,0,353.5538330078125
3,SNG0300-4,0,323.12310791015625
3,SNG0301-3,0,383.8702087402344
3,SNG0302-3,0,383.697509765625
3,SNG0307-4,0,391.7104797363281
3,SNG0310-4,0,372.8840026855469
3,SNG0311-4,0,413.4166564941406
3,SNG0315-4,0,377.278564453125
3,SNG0320-4,0,344.2424621582031
3,SNG0321-2,0,328.60809326171875
3,SNG0326-3,0,356.71697998046875
3,SNG0330-3,0,359.1044616699219
3,SNG0336-4,0,400.9036865234375
3,SNG0341-5,0,395.96368408203125
3,SNG0343-3,0,417.4463195800781
3,SNG0351-5,0,338.4642028808594
3,SNG0353-5,0,466.07470703125
3,SNG0376-4,0,393.0672912597656
3,SNG0383-5,0,348.2669982910156
3,SNG0393-3,0,368.27081298828125
3,SNG0394-5,0,307.8302001953125
3,SNG0407-5,0,379.6670227050781
3,SNG0411-2,0,355.91729736328125
3,SNG0421-3,0,336.29498291015625
3,SNG0436-4,0,477.544677734375
3,SNG0439-3,0,387.7878723144531
3,SNG0445-3,0,448.6718444824219
3,SNG0462-1,0,351.4856262207031
3,SNG0465-2,0,218.4653778076172
3,SNG0467-1,0,253.50665283203125
3,SNG0470-2,0,251.08033752441406
3,SNG0485-4,0,465.0264587402344
3,SNG0487-3,0,538.51708984375
3,SNG0488-2,0,248.00828552246094
3,SNG0502-3,0,405.9712829589844
3,SNG0503-5,0,427.1105041503906
3,SNG0504-3,0,396.38232421875
3,SNG0507-4,0,545.4413452148438
3,SNG0509-2,0,436.0164489746094
3,SNG0530-5,0,484.1038818359375
3,SNG0537-2,0,329.23370361328125
3,SNG0538-1,0,165.52476501464844
3,SNG0540-3,0,200.7532501220703
3,SNG0556-4,0,243.49085998535156
3,SNG0557-4,0,289.7369384765625
3,SNG0561-4,0,440.0276794433594
3,SNG0563-3,0,552.098388671875
3,SNG0569-0,0,178.10569763183594
3,SNG0570-2,0,406.541259765625
3,SNG0575-2,0,250.18887329101562
3,SNG0578-3,0,365.5760498046875
3,SNG0582-3,0,236.83413696289062
3,SNG0583-2,0,272.0283508300781
3,SNG0585-3,0,269.8878479003906
3,SNG0593-3,0,499.1595153808594
3,SNG0604-3,0,770.482421875
3,SNG0607-4,0,531.49658203125
3,SNG0608-3,0,477.7737121582031
3,SNG0619-3,0,512.0289916992188
3,SNG0621-2,0,440.57525634765625
3,SNG0625-2,0,352.3302001953125
3,SNG0638-3,0,530.3455810546875
3,SNG0639-0,0,233.74420166015625
3,SNG0642-4,0,247.47421264648438
3,SNG0655-2,0,244.81878662109375
3,SNG0657-3,0,466.0439758300781
3,SNG0658-1,0,358.6346435546875
3,SNG0663-2,0,369.1572570800781
3,SNG0667-2,0,319.72052001953125
3,SNG0676-1,0,189.64361572265625
3,SNG0677-4,0,228.6719207763672
